timestamp,contract_id,station_number,available_bikes,available_bike_stands
1454271123,2,42012,6,19
1454271123,2,42205,15,7
1454271123,3,65,3,24
1454271123,3,75,13,8
1454271123,3,78,5,11
1454271123,3,101,4,16
1454271123,3,104,11,2
1454271123,3,151,18,6
1454271123,5,17,6,14
1454271123,5,29,14,15
1454271123,5,35,11,19
1454271123,5,62,9,31
1454271123,5,67,37,3
1454271123,5,70,20,20
1454271123,6,28,8,17
1454271123,6,29,12,8
1454271123,6,31,3,17
1454271123,6,34,5,12
1454271123,6,48,18,2
1454271123,6,62,8,12
1454271123,6,79,5,15
1454271123,6,116,12,3
1454271123,6,141,2,18
1454271123,6,144,1,14
1454271123,6,150,6,19
1454271123,6,184,15,0
1454271123,14,1002,3,19
1454271123,14,3079,13,3
1454271123,14,3099,11,7
1454271123,14,5004,5,23
1454271123,14,5040,12,8
1454271123,14,6001,3,13
1454271123,14,6044,1,14
1454271123,14,7003,23,6
1454271123,14,7016,15,0
1454271123,14,9022,12,1
1454271123,14,10001,2,27
1454271123,16,13,9,6
1454271123,16,17,7,13
1454271123,16,36,10,10
1454271123,16,112,17,3
1454271123,16,116,9,10
1454271123,16,134,24,0
1454271123,16,144,6,14
1454271123,16,199,8,12
1454271123,25,8053,5,8
1454271123,26,30,16,23
1454271184,1,6,11,4
1454271184,2,1004,34,8
1454271184,2,1013,25,41
1454271184,2,2012,7,35
1454271184,2,5024,15,6
1454271184,2,6017,24,10
1454271184,2,7022,22,47
1454271184,2,8005,30,7
1454271184,2,8051,0,13
1454271184,2,8101,1,20
1454271184,2,9003,4,9
1454271184,2,9018,1,33
1454271184,2,9029,8,29
1454271184,2,9035,1,42
1454271184,2,10016,13,3
1454271184,2,10026,1,58
1454271184,2,10113,15,28
1454271184,2,10161,21,12
1454271184,2,11026,16,29
1454271184,2,11035,9,44
1454271184,2,11038,44,1
1454271184,2,11111,14,4
1454271184,2,12009,13,3
1454271184,2,12011,35,1
1454271184,2,12109,13,17
1454271184,2,12112,18,13
1454271184,2,12113,36,10
1454271184,2,13007,48,0
1454271184,2,13022,2,29
1454271184,2,13034,2,16
1454271184,2,13104,9,18
1454271184,2,14011,12,11
1454271184,2,14028,3,43
1454271184,2,14032,3,28
1454271184,2,14114,9,33
1454271184,2,15041,1,32
1454271184,2,15043,2,9
1454271184,2,15046,3,26
1454271184,2,15125,22,25
1454271184,2,16009,1,15
1454271184,2,16011,1,38
1454271184,2,16044,6,26
1454271184,2,17021,4,36
1454271184,2,17104,19,3
1454271184,2,18013,0,17
1454271184,2,18035,36,1
1454271184,2,18043,5,15
1454271184,2,18105,15,17
1454271184,2,19005,4,16
1454271184,2,19030,9,18
1454271184,2,19037,1,30
1454271184,2,19110,4,26
1454271184,2,20116,6,16
1454271184,2,21002,7,13
1454271184,2,21201,4,18
1454271184,2,34010,45,4
1454271184,2,41102,6,37
1454271184,3,22,0,20
1454271184,3,39,10,9
1454271184,3,99,5,11
1454271184,3,167,17,1
1454271184,3,195,6,12
1454271184,3,235,0,19
1454271184,5,8,22,8
1454271184,5,21,28,2
1454271184,5,28,14,16
1454271184,5,84,27,3
1454271184,6,3,7,12
1454271184,6,17,17,13
1454271184,6,40,1,25
1454271184,6,117,22,8
1454271184,6,119,18,2
1454271184,6,128,6,19
1454271184,6,131,0,20
1454271184,6,153,1,23
1454271184,6,198,9,11
1454271184,6,203,2,13
1454271184,14,3058,15,4
1454271184,14,3099,9,9
1454271184,14,3103,10,8
1454271184,14,4012,1,17
1454271184,14,7004,9,14
1454271184,14,10011,12,4
1454271184,14,10031,10,12
1454271184,14,10064,2,7
1454271184,16,49,11,9
1454271184,16,70,8,32
1454271184,16,83,2,17
1454271184,16,128,18,0
1454271184,16,144,4,16
1454271184,16,160,10,10
1454271184,20,57,3,20
1454271184,25,6209,0,4
1454271184,25,9074,10,4
1454271243,2,1014,9,16
1454271243,2,2001,32,2
1454271243,2,2107,7,8
1454271243,2,4017,12,2
1454271243,2,4107,17,1
1454271243,2,5016,0,16
1454271243,2,5024,14,7
1454271243,2,6028,27,8
1454271243,2,6030,0,35
1454271243,2,6104,0,37
1454271243,2,7012,13,23
1454271243,2,7020,33,24
1454271243,2,8012,4,43
1454271243,2,9003,2,11
1454271243,2,9012,26,4
1454271243,2,10031,8,30
1454271243,2,11001,48,6
1454271243,2,12026,22,14
1454271243,2,12041,23,35
1454271243,2,12106,45,24
1454271243,2,12109,15,15
1454271243,2,12151,31,29
1454271243,2,13005,42,5
1454271243,2,13017,2,31
1454271243,2,13048,27,0
1454271243,2,15003,0,67
1454271243,2,15005,5,36
1454271243,2,15013,47,4
1454271243,2,15033,44,1
1454271243,2,15052,36,8
1454271243,2,16008,4,27
1454271243,2,17021,6,34
1454271243,2,17038,3,53
1454271243,2,19005,2,18
1454271243,2,19019,17,5
1454271243,2,19123,13,19
1454271243,2,20014,6,27
1454271243,2,20048,5,20
1454271243,2,32003,23,6
1454271243,2,33104,23,7
1454271243,2,41103,16,9
1454271243,2,42016,3,23
1454271243,3,20,3,24
1454271243,3,40,4,12
1454271243,3,61,4,24
1454271243,3,88,3,21
1454271243,3,94,10,12
1454271243,3,101,3,17
1454271243,3,125,13,12
1454271243,3,196,4,16
1454271243,5,3,11,9
1454271243,5,28,16,14
1454271243,6,19,6,9
1454271243,6,33,5,15
1454271243,6,34,6,11
1454271243,6,49,18,7
1454271243,6,53,12,13
1454271243,6,54,7,13
1454271243,6,58,2,18
1454271243,6,59,6,9
1454271243,6,63,0,20
1454271243,6,81,3,17
1454271243,6,115,14,2
1454271243,6,132,7,8
1454271243,6,135,1,19
1454271243,6,137,4,16
1454271243,6,150,5,20
1454271243,6,254,10,9
1454271243,10,15,6,17
1454271243,14,1013,2,9
1454271243,14,2007,21,1
1454271243,14,2042,8,12
1454271243,14,3005,3,17
1454271243,14,3029,9,14
1454271243,14,3094,7,23
1454271243,14,3097,15,1
1454271243,14,5004,4,24
1454271243,14,6005,11,8
1454271243,14,7003,25,4
1454271243,14,7004,12,11
1454271243,14,7014,4,11
1454271243,14,7039,4,6
1454271243,14,8037,18,1
1454271243,14,8052,15,1
1454271243,14,10006,14,18
1454271243,14,10014,8,21
1454271243,14,12002,10,10
1454271243,16,29,2,13
1454271243,16,31,1,12
1454271243,16,82,14,3
1454271243,16,116,11,8
1454271243,16,131,15,4
1454271243,16,134,23,1
1454271243,16,136,17,3
1454271243,20,75,2,23
1454271243,20,180,23,0
1454271243,20,285,1,24
1454271243,25,1213,2,8
1454271243,25,6160,3,11
1454271243,26,53,12,3
1454271243,26,82,13,3
1454271303,2,4003,4,17
1454271303,2,4017,10,4
1454271303,2,4103,22,3
1454271303,2,5009,12,4
1454271303,2,5027,37,2
1454271303,2,5110,3,20
1454271303,2,6016,21,0
1454271303,2,6029,3,21
1454271303,2,7014,33,4
1454271303,2,8001,5,36
1454271303,2,8044,3,30
1454271303,2,8045,18,39
1454271303,2,9017,0,29
1454271303,2,9039,12,15
1454271303,2,10003,0,17
1454271303,2,10010,32,0
1454271303,2,10023,2,12
1454271303,2,10040,3,45
1454271303,2,11001,46,8
1454271303,2,11009,20,2
1454271303,2,11011,25,0
1454271303,2,11012,9,24
1454271303,2,11019,13,19
1454271303,2,11032,18,30
1454271303,2,11039,32,4
1454271303,2,11044,22,1
1454271303,2,11045,36,6
1454271303,2,12013,9,7
1454271303,2,12112,19,12
1454271303,2,12151,29,31
1454271303,2,13004,60,6
1454271303,2,13022,3,28
1454271303,2,13106,1,23
1454271303,2,13109,19,2
1454271303,2,14010,16,23
1454271303,2,14032,4,27
1454271303,2,15008,23,39
1454271303,2,15010,40,11
1454271303,2,15012,44,17
1454271303,2,15022,26,13
1454271303,2,15028,55,14
1454271303,2,17001,19,26
1454271303,2,17007,7,27
1454271303,2,17027,40,11
1454271303,2,17030,21,2
1454271303,2,18011,13,21
1454271303,2,18022,2,45
1454271303,2,18111,4,20
1454271303,2,19003,24,1
1454271303,2,19008,14,8
1454271303,2,19015,11,10
1454271303,2,19029,8,10
1454271303,2,19039,14,10
1454271303,2,19108,11,26
1454271303,2,20007,23,26
1454271303,2,20028,5,44
1454271303,2,20047,24,24
1454271303,2,23011,23,2
1454271303,3,6,4,16
1454271303,3,45,2,17
1454271303,3,64,0,23
1454271303,3,88,1,23
1454271303,3,103,14,6
1454271303,3,176,4,14
1454271303,3,232,12,3
1454271303,4,14,12,12
1454271303,4,17,11,14
1454271303,4,25,13,2
1454271303,5,26,18,2
1454271303,5,34,16,14
1454271303,5,35,10,20
1454271303,5,68,11,29
1454271303,5,73,5,25
1454271303,6,8,3,20
1454271303,6,25,5,18
1454271303,6,36,12,13
1454271303,6,66,10,15
1454271303,6,93,19,19
1454271303,6,94,20,0
1454271303,6,100,17,3
1454271303,6,105,10,20
1454271303,6,133,8,7
1454271303,6,174,4,15
1454271303,6,193,19,1
1454271303,6,204,3,17
1454271303,6,231,7,8
1454271303,6,235,13,1
1454271303,14,2001,10,8
1454271303,14,3003,12,7
1454271303,14,3004,6,13
1454271303,14,3029,11,12
1454271303,14,3038,19,21
1454271303,14,3097,13,3
1454271303,14,6007,16,2
1454271303,14,7004,13,10
1454271303,14,7008,6,4
1454271303,14,7009,12,4
1454271303,14,7030,26,4
1454271303,14,7056,3,19
1454271303,14,10002,2,37
1454271303,16,56,1,18
1454271303,16,96,11,8
1454271303,16,113,9,6
1454271303,16,116,9,10
1454271303,16,160,11,9
1454271303,16,165,3,17
1454271303,16,175,8,11
1454271303,16,180,7,13
1454271303,16,182,10,5
1454271303,16,184,4,16
1454271303,18,25,7,11
1454271303,20,3,3,17
1454271303,20,141,6,28
1454271303,20,323,13,7
1454271303,25,1001,11,3
1454271303,25,5106,2,13
1454271303,25,7153,1,9
1454271303,26,65,11,4
1454271364,2,905,1,19
1454271364,2,1003,34,15
1454271364,2,1004,31,11
1454271364,2,3014,26,5
1454271364,2,4003,6,15
1454271364,2,4020,20,7
1454271364,2,4101,14,5
1454271364,2,5009,14,2
1454271364,2,6103,8,47
1454271364,2,10001,43,19
1454271364,2,10002,12,5
1454271364,2,11025,47,1
1454271364,2,11043,16,5
1454271364,2,12030,32,1
1454271364,2,12038,19,20
1454271364,2,12039,36,1
1454271364,2,12112,21,10
1454271364,2,13001,9,9
1454271364,2,13006,27,14
1454271364,2,13016,21,41
1454271364,2,13041,3,46
1454271364,2,13045,4,16
1454271364,2,13048,26,1
1454271364,2,13151,28,27
1454271364,2,14031,0,22
1454271364,2,14125,7,17
1454271364,2,15016,9,31
1454271364,2,15018,6,49
1454271364,2,15038,34,32
1454271364,2,15072,20,12
1454271364,2,15113,1,24
1454271364,2,15123,15,27
1454271364,2,16005,1,24
1454271364,2,16026,3,20
1454271364,2,17010,35,0
1454271364,2,18007,2,16
1454271364,2,18043,6,14
1454271364,2,18111,2,22
1454271364,2,19007,27,2
1454271364,2,19017,33,1
1454271364,2,19025,1,16
1454271364,2,19031,6,17
1454271364,2,20503,10,10
1454271364,2,22012,19,6
1454271364,2,32008,20,15
1454271364,2,35010,15,4
1454271364,2,42013,2,22
1454271364,3,70,3,15
1454271364,3,89,9,13
1454271364,3,176,6,12
1454271364,5,5,13,27
1454271364,5,14,23,7
1454271364,5,15,0,16
1454271364,5,67,38,2
1454271364,5,88,5,25
1454271364,6,11,19,8
1454271364,6,13,7,17
1454271364,6,50,2,38
1454271364,6,56,0,15
1454271364,6,75,13,12
1454271364,6,77,12,8
1454271364,6,81,2,18
1454271364,6,96,21,0
1454271364,6,97,22,1
1454271364,6,119,17,3
1454271364,6,121,14,1
1454271364,6,125,10,5
1454271364,6,180,4,16
1454271364,6,182,5,15
1454271364,6,201,1,19
1454271364,6,202,15,5
1454271364,6,221,4,16
1454271364,6,223,1,19
1454271364,14,1020,4,14
1454271364,14,3001,0,39
1454271364,14,3053,12,1
1454271364,14,6044,2,13
1454271364,14,7004,12,11
1454271364,14,8002,14,5
1454271364,14,8015,10,6
1454271364,16,46,3,13
1454271364,16,54,12,2
1454271364,16,94,11,7
1454271364,16,103,0,20
1454271364,16,126,5,20
1454271364,16,145,2,18
1454271364,16,149,1,19
1454271364,16,159,18,2
1454271364,16,173,17,3
1454271364,16,186,12,8
1454271364,16,194,19,1
1454271364,20,42,19,6
1454271364,20,349,19,1
1454271364,25,1245,5,10
1454271364,25,8134,20,0
1454271364,26,62,28,12
1454271364,26,100,20,0
1454271424,2,2020,15,5
1454271424,2,3007,19,9
1454271424,2,5006,2,11
1454271424,2,5009,15,1
1454271424,2,5027,36,3
1454271424,2,5035,15,9
1454271424,2,7014,34,3
1454271424,2,9018,2,32
1454271424,2,9023,5,28
1454271424,2,10010,31,1
1454271424,2,10014,45,1
1454271424,2,10022,10,32
1454271424,2,11011,24,1
1454271424,2,11019,14,18
1454271424,2,11032,17,31
1454271424,2,12024,5,29
1454271424,2,12036,2,40
1454271424,2,12112,20,11
1454271424,2,13011,1,14
1454271424,2,13055,29,31
1454271424,2,14016,8,45
1454271424,2,15009,14,32
1454271424,2,15010,41,10
1454271424,2,15016,11,29
1454271424,2,15023,18,16
1454271424,2,15036,11,36
1454271424,2,15125,23,24
1454271424,2,16023,1,32
1454271424,2,16039,34,12
1454271424,2,16044,5,27
1454271424,2,17006,9,13
1454271424,2,18025,2,36
1454271424,2,18031,8,36
1454271424,2,18042,0,21
1454271424,2,19002,26,12
1454271424,2,19004,12,4
1454271424,2,19009,18,11
1454271424,2,19028,0,20
1454271424,2,19102,0,15
1454271424,2,19109,2,17
1454271424,2,20005,7,12
1454271424,2,20039,10,38
1454271424,2,20041,7,52
1454271424,2,21017,53,3
1454271424,2,21209,11,17
1454271424,2,21302,23,2
1454271424,2,23007,24,1
1454271424,2,28001,27,3
1454271424,2,32003,24,5
1454271424,2,42010,30,22
1454271424,2,44102,11,14
1454271424,3,128,17,6
1454271424,5,15,4,12
1454271424,5,17,5,15
1454271424,5,57,6,17
1454271424,5,62,8,32
1454271424,6,13,5,19
1454271424,6,28,7,18
1454271424,6,29,11,9
1454271424,6,30,9,11
1454271424,6,36,13,12
1454271424,6,44,8,11
1454271424,6,50,1,39
1454271424,6,71,16,4
1454271424,6,78,0,20
1454271424,6,87,6,28
1454271424,6,122,4,11
1454271424,6,127,18,2
1454271424,6,131,1,19
1454271424,6,141,3,17
1454271424,6,166,14,1
1454271424,6,174,5,14
1454271424,6,188,2,38
1454271424,6,204,2,18
1454271424,6,225,2,18
1454271424,6,227,6,14
1454271424,14,1016,1,16
1454271424,14,1020,2,16
1454271424,14,2001,9,9
1454271424,14,2004,14,4
1454271424,14,3010,2,34
1454271424,14,5006,7,10
1454271424,14,7038,10,3
1454271424,14,8002,12,7
1454271424,14,8021,13,1
1454271424,14,10028,6,17
1454271424,14,10118,13,8
1454271424,15,19,0,20
1454271424,16,25,5,15
1454271424,16,28,0,18
1454271424,16,38,14,26
1454271424,16,124,8,12
1454271424,16,173,18,2
1454271424,20,69,1,28
1454271424,25,1287,2,15
1454271424,26,6,4,11
1454271424,26,41,14,1
1454271424,26,54,16,14
1454271424,26,60,15,25
1454271424,26,62,26,14
1454271483,2,1002,10,11
1454271483,2,1024,9,11
1454271483,2,2015,17,14
1454271483,2,3009,17,1
1454271483,2,4009,17,10
1454271483,2,4012,25,3
1454271483,2,4015,43,2
1454271483,2,4021,8,18
1454271483,2,5007,22,14
1454271483,2,5015,13,50
1454271483,2,5033,13,17
1454271483,2,5110,2,21
1454271483,2,6006,2,16
1454271483,2,6014,13,12
1454271483,2,6026,31,35
1454271483,2,6030,1,34
1454271483,2,8002,8,36
1454271483,2,8010,1,16
1454271483,2,8015,3,41
1454271483,2,8028,4,24
1454271483,2,8037,11,26
1454271483,2,9010,19,4
1454271483,2,9106,2,13
1454271483,2,10006,21,7
1454271483,2,10017,6,7
1454271483,2,10022,5,37
1454271483,2,10025,4,11
1454271483,2,10026,3,56
1454271483,2,10033,1,23
1454271483,2,10039,4,20
1454271483,2,10110,1,29
1454271483,2,11012,8,25
1454271483,2,11017,2,44
1454271483,2,11020,20,15
1454271483,2,11023,38,8
1454271483,2,11041,33,4
1454271483,2,11043,15,6
1454271483,2,11113,56,0
1454271483,2,12002,7,8
1454271483,2,12004,15,15
1454271483,2,12016,24,9
1454271483,2,12042,34,8
1454271483,2,12113,35,11
1454271483,2,13007,47,1
1454271483,2,13024,14,18
1454271483,2,13030,7,33
1454271483,2,13046,18,26
1454271483,2,13109,17,4
1454271483,2,14005,1,35
1454271483,2,14031,2,20
1454271483,2,14110,6,18
1454271483,2,15013,48,3
1454271483,2,15030,18,15
1454271483,2,16101,2,32
1454271483,2,16111,1,31
1454271483,2,18009,2,19
1454271483,2,18031,6,38
1454271483,2,18037,9,10
1454271483,2,18101,17,5
1454271483,2,19003,25,0
1454271483,2,19017,32,2
1454271483,2,19031,7,16
1454271483,2,19125,3,27
1454271483,2,20031,4,26
1454271483,2,20041,9,50
1454271483,2,20047,25,23
1454271483,2,22012,21,4
1454271483,2,31011,12,10
1454271483,2,32008,19,16
1454271483,2,42015,4,20
1454271483,2,43010,9,16
1454271483,3,10,0,34
1454271483,3,37,2,16
1454271483,3,40,3,13
1454271483,3,43,4,18
1454271483,3,86,4,16
1454271483,3,128,19,4
1454271483,3,164,8,12
1454271483,3,230,8,12
1454271483,5,2,5,15
1454271483,5,14,22,8
1454271483,5,15,8,8
1454271483,5,33,16,7
1454271483,5,38,7,33
1454271483,5,56,5,35
1454271483,5,66,1,39
1454271483,5,68,10,30
1454271483,5,86,16,22
1454271483,5,100,6,19
1454271483,6,6,4,11
1454271483,6,13,4,20
1454271483,6,20,12,4
1454271483,6,25,6,17
1454271483,6,33,4,16
1454271483,6,36,11,14
1454271483,6,43,14,6
1454271483,6,59,7,8
1454271483,6,65,11,8
1454271483,6,72,4,11
1454271483,6,90,19,21
1454271483,6,100,18,2
1454271483,6,124,18,6
1454271483,6,131,3,17
1454271483,6,132,8,7
1454271483,6,133,7,8
1454271483,6,142,3,20
1454271483,6,149,3,16
1454271483,6,154,14,1
1454271483,6,156,14,1
1454271483,6,174,3,16
1454271483,6,196,3,12
1454271483,6,201,2,18
1454271483,6,206,6,9
1454271483,6,256,8,7
1454271483,14,1003,3,12
1454271483,14,2004,12,6
1454271483,14,2030,16,6
1454271483,14,2037,29,1
1454271483,14,3083,8,10
1454271483,14,5005,9,14
1454271483,14,6036,5,17
1454271483,14,7056,4,18
1454271483,14,7061,18,2
1454271483,14,8003,1,15
1454271483,14,10002,3,36
1454271483,14,12002,9,11
1454271483,15,29,2,16
1454271483,16,19,2,18
1454271483,16,22,1,19
1454271483,16,37,14,6
1454271483,16,98,29,1
1454271483,16,111,19,1
1454271483,16,151,1,18
1454271483,16,171,15,4
1454271483,16,177,13,4
1454271483,16,217,1,14
1454271483,20,49,18,7
1454271483,20,120,7,16
1454271483,25,9087,9,12
1454271483,26,36,1,14
1454271543,2,2015,15,16
1454271543,2,3003,26,5
1454271543,2,4010,4,22
1454271543,2,4011,13,21
1454271543,2,4021,5,21
1454271543,2,6014,11,14
1454271543,2,6021,2,17
1454271543,2,7001,34,5
1454271543,2,8031,26,6
1454271543,2,8045,19,38
1454271543,2,10001,44,18
1454271543,2,10002,11,6
1454271543,2,11039,33,3
1454271543,2,11101,49,0
1454271543,2,11103,38,9
1454271543,2,12006,27,31
1454271543,2,12042,35,7
1454271543,2,14006,1,21
1454271543,2,14009,1,35
1454271543,2,14036,2,41
1454271543,2,15028,54,15
1454271543,2,15052,35,9
1454271543,2,15055,45,8
1454271543,2,15123,14,28
1454271543,2,16004,4,66
1454271543,2,16010,0,23
1454271543,2,16017,7,9
1454271543,2,16041,21,22
1454271543,2,16116,28,1
1454271543,2,17104,20,2
1454271543,2,18026,4,29
1454271543,2,18038,15,8
1454271543,2,18039,9,11
1454271543,2,18041,10,10
1454271543,2,18044,1,31
1454271543,2,19012,22,37
1454271543,2,19013,21,12
1454271543,2,20007,22,27
1454271543,2,20015,12,26
1454271543,2,20037,3,20
1454271543,2,20041,7,52
1454271543,2,22005,13,9
1454271543,2,28002,30,30
1454271543,2,33102,16,2
1454271543,2,41301,26,24
1454271543,2,41601,12,12
1454271543,3,49,8,8
1454271543,3,59,12,7
1454271543,3,61,3,25
1454271543,3,68,15,1
1454271543,3,85,4,18
1454271543,3,94,9,13
1454271543,3,151,19,5
1454271543,3,208,6,12
1454271543,5,21,26,4
1454271543,5,32,6,24
1454271543,5,100,4,21
1454271543,6,13,3,21
1454271543,6,29,12,8
1454271543,6,33,2,18
1454271543,6,36,10,15
1454271543,6,61,20,0
1454271543,6,76,11,7
1454271543,6,78,1,19
1454271543,6,79,6,14
1454271543,6,124,21,3
1454271543,6,140,7,13
1454271543,6,150,6,19
1454271543,6,152,7,8
1454271543,6,184,14,1
1454271543,6,212,5,10
1454271543,6,218,0,15
1454271543,6,231,8,7
1454271543,14,3005,4,16
1454271543,14,3080,3,27
1454271543,14,7003,26,3
1454271543,14,8035,5,14
1454271543,14,10060,5,10
1454271543,15,8,1,21
1454271543,16,20,7,8
1454271543,16,37,17,3
1454271543,16,39,14,6
1454271543,16,62,30,9
1454271543,16,81,8,6
1454271543,16,90,17,2
1454271543,16,111,17,2
1454271543,16,124,7,13
1454271543,16,160,10,10
1454271543,16,161,7,13
1454271543,16,176,3,17
1454271543,16,189,1,19
1454271543,20,20,1,19
1454271543,20,311,1,9
1454271543,20,325,1,23
1454271543,25,1245,4,11
1454271543,25,8309,7,11
1454271543,26,6,3,12
1454271543,26,99,7,7
1454271603,2,1016,14,10
1454271603,2,3006,27,6
1454271603,2,3013,3,11
1454271603,2,4020,21,6
1454271603,2,4021,4,22
1454271603,2,5015,14,49
1454271603,2,5023,6,18
1454271603,2,5027,37,2
1454271603,2,5028,50,5
1454271603,2,6026,32,34
1454271603,2,7019,42,5
1454271603,2,8056,1,10
1454271603,2,10031,9,29
1454271603,2,11007,51,12
1454271603,2,11020,19,16
1454271603,2,12037,6,34
1454271603,2,13052,17,25
1454271603,2,13055,27,33
1454271603,2,13103,3,47
1454271603,2,13118,61,2
1454271603,2,14019,10,12
1454271603,2,15025,45,3
1454271603,2,15036,12,35
1454271603,2,15040,4,32
1454271603,2,15046,4,25
1454271603,2,15056,7,14
1454271603,2,15115,1,47
1454271603,2,17017,4,28
1454271603,2,17042,6,24
1454271603,2,17046,3,22
1454271603,2,17048,1,14
1454271603,2,18024,3,36
1454271603,2,18026,6,27
1454271603,2,18035,37,0
1454271603,2,18043,5,15
1454271603,2,19009,17,12
1454271603,2,19013,20,12
1454271603,2,19023,3,20
1454271603,2,19125,2,28
1454271603,2,20041,6,53
1454271603,2,20503,9,11
1454271603,2,21108,29,21
1454271603,2,22005,11,11
1454271603,2,34004,24,1
